time,seconds_elapsed,z,y,x
1751389816231473400,9.561473388671875,-1.2910975217819214,-0.735823929309845,-0.2285146713256836
1751389816241519400,9.571519287109375,-1.291867971420288,-0.666934072971344,-0.396931916475296
1751389816251565600,9.581565673828125,-1.3049952983856201,-0.6240130066871643,-0.5712277889251709
1751389816261611500,9.591611572265625,-1.3404909372329712,-0.5249127745628357,-0.7640854120254517
1751389816271656400,9.601656494140625,-1.4482568502426147,-0.060750965029001236,-1.1216390132904053
1751389816281702400,9.611702392578126,-1.5888546705245972,0.655942440032959,-1.5515904426574707
1751389816291748600,9.62174853515625,-1.7229129076004028,1.230595588684082,-1.8489667177200317
1751389816301793500,9.63179345703125,-1.8099018335342407,1.4117646217346191,-1.9486218690872192
1751389816311839500,9.641839599609375,-1.8450156450271606,1.3343547582626343,-1.9398939609527588
1751389816321885700,9.6518857421875,-1.8306691646575928,1.2053887844085693,-1.9154945611953735
1751389816331930600,9.6619306640625,-1.7509791851043701,1.0650808811187744,-1.8857399225234985
1751389816341976600,9.6719765625,-1.5953469276428223,0.9307715892791748,-1.8362923860549927
1751389816352022500,9.6820224609375,-1.3819355964660645,0.8161294460296631,-1.7662349939346313
1751389816362067500,9.6920673828125,-1.162379503250122,0.726924479007721,-1.6740797758102417
1751389816372113400,9.702113525390626,-0.9961223602294922,0.6179793477058411,-1.583565592765808
1751389816382159400,9.712159423828124,-0.8951930999755859,0.5580970644950867,-1.4935659170150757
1751389816392205600,9.72220556640625,-0.8523519039154053,0.5974863171577454,-1.3779575824737549
1751389816402250500,9.73225048828125,-0.861569881439209,0.7503112554550171,-1.2447210550308228
1751389816412296400,9.74229638671875,-0.8868094682693481,1.3103359937667847,-1.1263370513916016
1751389816422342700,9.7523427734375,-0.8837612271308899,2.765760898590088,-1.0806812047958374
1751389816432387600,9.7623876953125,-0.8483139872550964,4.173130035400391,-0.9992609024047852
1751389816442433500,9.77243359375,-0.8343020677566528,4.683266639709473,-0.8038727641105652
1751389816452479500,9.7824794921875,-0.8315752148628235,4.447820663452148,-0.5384533405303955
1751389816462524700,9.792524658203124,-0.7729460000991821,3.6900088787078857,-0.20932285487651825
1751389816472570600,9.802570556640624,-0.6564745306968689,2.500969648361206,0.29517650604248047
1751389816482616600,9.812616455078125,-0.5172165036201477,1.065895915031433,0.8650498390197754
1751389816492661500,9.82266162109375,-0.4437260329723358,-0.2686769962310791,1.2458871603012085
1751389816502707500,9.83270751953125,-0.4608139395713806,-1.2410304546356201,1.4775382280349731
1751389816512753400,9.84275341796875,-0.5407748222351074,-1.4947811365127563,1.6634080410003662
1751389816522798600,9.852798583984375,-0.6476983428001404,-0.9357234835624695,1.726647973060608
1751389816532844500,9.862844482421876,-0.7147860527038574,-0.317215234041214,1.6273796558380127
1751389816542890500,9.872890380859374,-0.67672199010849,-0.38993364572525024,1.4439043998718262
1751389816552935700,9.882935791015624,-0.5163917541503906,-0.9167543053627014,1.2038768529891968
1751389816562981600,9.892981689453125,-0.23773959279060364,-1.4164706468582153,0.9195572733879089
1751389816573027600,9.903027587890625,0.12265827506780624,-1.4755816459655762,0.5551401972770691
1751389816583073500,9.913073486328125,0.5184245109558105,-0.8000306487083435,0.1817740648984909
1751389816593118700,9.92311865234375,0.9640911817550659,0.3362294137477875,0.042749326676130295
1751389816603164400,9.933164306640625,1.5054900646209717,1.4696038961410522,0.26905331015586853
1751389816613210400,9.94321044921875,2.139777421951294,2.3297996520996094,0.7370993494987488
1751389816623255600,9.953255615234376,2.8302886486053467,2.5025599002838135,1.1575334072113037
1751389816633301500,9.963301513671874,3.4734959602355957,2.144160270690918,1.4545117616653442
1751389816643347500,9.973347412109375,4.017138957977295,1.6318024396896362,1.692276120185852
1751389816653392600,9.983392578125,4.465590476989746,1.1109416484832764,1.9121145009994507
1751389816663438600,9.9934384765625,4.827179908752441,0.8201830387115479,2.102976083755493
1751389816673484500,10.003484619140625,5.117292881011963,1.1390951871871948,2.1238865852355957
1751389816683529700,10.01352978515625,5.300518989562988,1.7395563125610352,1.766542673110962
1751389816693575700,10.02357568359375,5.256393909454346,1.8466718196868896,1.2769396305084229
1751389816703621600,10.03362158203125,5.002929210662842,1.35382080078125,0.9207072257995605
1751389816713666600,10.04366650390625,4.562052249908447,0.6065823435783386,0.7343528270721436
1751389816723712500,10.05371240234375,3.972799777984619,-0.1148512214422226,0.6293856501579285
1751389816733758500,10.063758544921875,3.2770261764526367,-0.6196954846382141,0.5144412517547607
1751389816743804400,10.073804443359375,2.591207981109619,-0.8853186368942261,0.36044368147850037
1751389816753849600,10.083849609375,2.0575757026672363,-0.984030544757843,0.1546550840139389
1751389816763895600,10.0938955078125,1.6864099502563477,-1.0511635541915894,-0.11035766452550888
1751389816773941500,10.10394140625,1.3662400245666504,-1.135985255241394,-0.40884077548980713
1751389816783986700,10.113986572265626,1.0710102319717407,-1.2984691858291626,-0.7195496559143066
1751389816794032600,10.12403271484375,0.8202498555183411,-1.573470950126648,-0.9897816777229309
1751389816804078600,10.13407861328125,0.6190723180770874,-1.8084897994995117,-1.1265379190444946
1751389816814123500,10.14412353515625,0.43978428840637207,-2.04573655128479,-1.104567050933838
1751389816824169700,10.154169677734375,0.27183496952056885,-2.3189384937286377,-0.9767308235168457
1751389816834215700,10.164215576171875,0.10340148955583572,-2.5901081562042236,-0.8277466893196106
1751389816844260400,10.17426025390625,-0.06895110756158829,-2.8022308349609375,-0.691504180431366
1751389816854306600,10.184306640625,-0.23301275074481964,-2.8999197483062744,-0.5955235362052917
1751389816864352500,10.1943525390625,-0.3758527338504791,-2.9238572120666504,-0.546858012676239
1751389816874397400,10.2043974609375,-0.48766660690307617,-2.9253034591674805,-0.5149445533752441
1751389816884444000,10.21444384765625,-0.5488082766532898,-2.911919593811035,-0.4899428188800812
1751389816894490000,10.224489990234375,-0.5594022870063782,-2.842571258544922,-0.4645999073982239
1751389816904535000,10.23453515625,-0.5262123942375183,-2.7311012744903564,-0.4191061854362488
1751389816914581000,10.2445810546875,-0.4691815972328186,-2.5165233612060547,-0.3522190451622009
1751389816924627000,10.254626953125,-0.4130440354347229,-2.2233424186706543,-0.2520303726196289
1751389816934672100,10.264672119140625,-0.3795633018016815,-1.8985917568206787,-0.13568219542503357
1751389816944718000,10.274718017578126,-0.3892638683319092,-1.6039888858795166,-0.06186576560139656
1751389816954764000,10.284763916015624,-0.41925719380378723,-1.2785156965255737,-0.10991824418306351
1751389816964810000,10.29481005859375,-0.434478759765625,-0.7543848752975464,-0.34151551127433777
1751389816974855000,10.30485498046875,-0.4602386951446533,0.1189010888338089,-0.7667602896690369
1751389816984900900,10.31490087890625,-0.6395677328109741,0.6168938279151917,-0.6365610361099243
1751389816994947000,10.324947021484375,-0.46193167567253113,1.501526117324829,0.08970645070075989
1751389817004992000,10.334991943359375,-0.029807429760694504,2.7021377086639404,0.46945297718048096
1751389817015038000,10.345037841796875,0.3320722281932831,3.0810093879699707,0.520104169845581
1751389817025084000,10.355083984375,0.16183577477931976,2.6858503818511963,0.22216728329658508
1751389817035129000,10.365129150390626,-0.3689152002334595,2.0899758338928223,-0.08769523352384567
1751389817045175000,10.375175048828124,-0.9889731407165527,1.6636828184127808,-0.4130147397518158
1751389817055221000,10.385220947265625,-1.5808894634246826,1.629494547843933,-0.7046460509300232
1751389817065266000,10.395265869140625,-1.8475205898284912,1.6965489387512207,-0.9221301674842834
1751389817075311900,10.405311767578125,-1.6937512159347534,1.7190358638763428,-1.1049079895019531
1751389817085357800,10.41535791015625,-1.1720998287200928,1.486285924911499,-1.1228760480880737
1751389817095403000,10.425403076171875,-0.6059884428977966,1.1391605138778687,-0.832273542881012
1751389817105449000,10.435448974609375,-0.16573303937911987,0.9691722393035889,-0.28275206685066223
1751389817115495000,10.445494873046876,0.3065556585788727,0.5759767293930054,0.11971841007471085
1751389817125540900,10.455540771484374,0.6789159178733826,-0.24812591075897217,0.33582568168640137
1751389817135586000,10.4655859375,0.9125052690505981,-1.1856744289398193,0.501944899559021
1751389817145632000,10.475632080078125,0.9926405549049377,-1.8462446928024292,0.5661818981170654
1751389817155677200,10.48567724609375,0.9018430113792419,-1.5252234935760498,0.09942885488271713
1751389817165723100,10.49572314453125,0.750014066696167,-0.615379810333252,-0.7320313453674316
1751389817175769000,10.50576904296875,0.5436619520187378,-0.11642887443304062,-1.1743820905685425
1751389817185815000,10.51581494140625,0.1731206476688385,-0.1140059307217598,-1.21537184715271
1751389817195860000,10.52585986328125,-0.30130577087402344,-0.16775651276111603,-1.1690040826797485
1751389817205906000,10.535906005859376,-0.787223219871521,-0.10133834183216095,-1.0617066621780396
1751389817215952000,10.545951904296874,-1.208638310432434,-0.012899553403258324,-0.8517031669616699
1751389817225997000,10.5559970703125,-1.5250309705734253,0.018251707777380943,-0.5988817811012268
1751389817236043000,10.56604296875,-1.6956530809402466,-0.08013851195573807,-0.3512222170829773
1751389817246089000,10.5760888671875,-1.7295774221420288,-0.2785211205482483,-0.12960432469844818
1751389817256134100,10.586134033203125,-1.67173171043396,-0.5475014448165894,0.09087025374174118
1751389817266180000,10.59618017578125,-1.5584919452667236,-0.7966265678405762,0.3013337552547455
1751389817276226000,10.60622607421875,-1.4405744075775146,-0.9542497396469116,0.49223098158836365
1751389817286271000,10.61627099609375,-1.3570294380187988,-1.0246464014053345,0.6298620700836182
1751389817296317200,10.626317138671874,-1.307411551475525,-1.0483049154281616,0.6501977443695068
1751389817306363100,10.636363037109374,-1.275073528289795,-1.0256749391555786,0.5669829845428467
1751389817316407800,10.64640771484375,-1.2610400915145874,-0.9742003083229065,0.4107595682144165
1751389817326454000,10.6564541015625,-1.2589102983474731,-0.8911600112915039,0.2069864720106125
1751389817336500000,10.6665,-1.2594754695892334,-0.7505773305892944,-0.01341727189719677
1751389817346545000,10.676544921875,-1.2904794216156006,-0.33067432045936584,-0.3459712564945221
1751389817356591000,10.686591064453125,-1.3562473058700562,0.39283517003059387,-0.8115056753158569
1751389817366637000,10.696636962890626,-1.412231206893921,1.0500378608703613,-1.21320378780365
1751389817376683000,10.70668310546875,-1.4289201498031616,1.3741484880447388,-1.4256199598312378
1751389817386728000,10.71672802734375,-1.4265187978744507,1.4355570077896118,-1.5031658411026
1751389817396774100,10.726774169921875,-1.4244319200515747,1.4256391525268555,-1.5337677001953125
1751389817406820000,10.736820068359375,-1.4172533750534058,1.383685827255249,-1.5507434606552124
1751389817416865000,10.746864990234375,-1.3828767538070679,1.335801362991333,-1.5544730424880981
1751389817426911200,10.7569111328125,-1.3352988958358765,1.3029611110687256,-1.5370855331420898
1751389817436957200,10.766957275390626,-1.2789205312728882,1.2623039484024048,-1.4801313877105713
1751389817447001900,10.777001953125,-1.2411893606185913,1.1994270086288452,-1.3942058086395264
1751389817457048000,10.787048095703126,-1.2472225427627563,1.0827473402023315,-1.2978206872940063
1751389817467094000,10.797093994140624,-1.2962359189987183,0.905731201171875,-1.1949318647384644
1751389817477139000,10.807138916015624,-1.3716599941253662,0.7011263966560364,-1.105667233467102
1751389817487185000,10.817184814453125,-1.4463955163955688,0.5154635906219482,-1.037811517715454
1751389817497231000,10.827231201171875,-1.458335280418396,0.3911171555519104,-0.9852002263069153
1751389817507276000,10.837276123046875,-1.3927363157272339,0.32476237416267395,-0.9501985311508179
1751389817517322000,10.847322021484375,-1.2807825803756714,0.31643813848495483,-0.9196630120277405
1751389817527368200,10.8573681640625,-1.1731224060058594,0.6459254622459412,-0.8971902132034302
1751389817537413000,10.8674130859375,-1.0820518732070923,1.6941161155700684,-0.8720843195915222
1751389817547459000,10.877458984375,-1.0342018604278564,2.602090835571289,-0.7533131837844849
1751389817557504800,10.8875048828125,-1.0553635358810425,2.7303476333618164,-0.5481866598129272
1751389817567550000,10.897550048828125,-1.143988847732544,2.1833157539367676,-0.30330634117126465
1751389817577596000,10.907595947265625,-1.275862693786621,1.326751470565796,-0.023721573874354362
1751389817587641900,10.917641845703125,-1.3816876411437988,0.5056658387184143,0.28168681263923645
1751389817597687000,10.92768701171875,-1.3864110708236694,0.24248240888118744,0.625156819820404
1751389817607733000,10.93773291015625,-1.2175620794296265,0.7779631614685059,1.0175094604492188
1751389817617779000,10.947779052734376,-0.8669678568840027,1.2792904376983643,1.3910335302352905
1751389817627825000,10.957824951171874,-0.3796623647212982,1.2029399871826172,1.6643006801605225
1751389817637870000,10.9678701171875,0.19905051589012146,0.833095908164978,1.8418376445770264
1751389817647916000,10.977916015625,0.8186432123184204,0.6666858792304993,1.9965859651565552
1751389817657962000,10.9879619140625,1.3912403583526611,1.1256507635116577,2.208662271499634
1751389817668007000,10.9980068359375,1.8336215019226074,2.1133265495300293,2.192603826522827
1751389817678052900,11.008052978515625,2.295924663543701,2.346250295639038,1.9093011617660522
1751389817688098800,11.018098876953125,2.9181175231933594,1.9852499961853027,1.4868862628936768
1751389817698144000,11.02814404296875,3.630398988723755,1.3680589199066162,1.0760449171066284
1751389817708190000,11.03818994140625,4.264760971069336,0.55179762840271,0.873900830745697
1751389817718236000,11.04823583984375,4.789875507354736,-0.3372185230255127,0.8776040077209473
1751389817728281000,11.058281005859374,5.2121195793151855,-0.9387248754501343,0.9970694184303284
1751389817738327000,11.0683271484375,5.536319732666016,-0.8512919545173645,1.1442772150039673
1751389817748373000,11.078373046875,5.743727684020996,-0.15769748389720917,1.2359176874160767
1751389817758418200,11.088418212890625,5.7693071365356445,0.5900848507881165,1.2143816947937012
1751389817768464100,11.098464111328125,5.57218074798584,1.0511674880981445,1.1552870273590088
1751389817778510000,11.108510009765626,5.152127742767334,1.2567569017410278,1.1338131427764893
1751389817788555000,11.118554931640626,4.550238132476807,1.5179847478866577,1.1668213605880737
1751389817798601000,11.12860107421875,3.834284782409668,1.6905783414840698,0.9749233722686768
1751389817808647000,11.13864697265625,3.1143815517425537,1.5066429376602173,0.5671417117118835
1751389817818692000,11.148692138671874,2.499885320663452,1.0405277013778687,0.05132018029689789
1751389817828738000,11.158738037109375,2.0090153217315674,0.3342094123363495,-0.5057199001312256
1751389817838784000,11.168783935546875,1.5662031173706055,-0.5867276787757874,-0.9894141554832458
1751389817848830000,11.178829833984375,1.1520395278930664,-1.607537031173706,-1.2569280862808228
1751389817858875100,11.188875244140625,0.8108188509941101,-2.6783945560455322,-1.3812413215637207
1751389817868921000,11.198921142578126,0.5644577741622925,-3.484753370285034,-1.3956152200698853
1751389817878967000,11.208967041015624,0.3759526014328003,-3.93315052986145,-1.3673657178878784
1751389817889012200,11.21901220703125,0.2258395254611969,-4.1230292320251465,-1.3084717988967896
1751389817899058400,11.229058349609375,0.081162229180336,-4.135685920715332,-1.214838981628418
1751389817909104400,11.2391044921875,-0.07933902740478516,-3.9549756050109863,-1.1232521533966064
1751389817919149300,11.2491494140625,-0.2483072727918625,-3.6548736095428467,-1.044908046722412
1751389817929195500,11.259195556640625,-0.41476842761039734,-3.382352590560913,-0.9686539769172668
1751389817939241500,11.269241455078125,-0.5726568698883057,-3.1489357948303223,-0.8911206126213074
1751389817949286400,11.279286376953126,-0.726036012172699,-2.9333338737487793,-0.813591718673706
1751389817959332400,11.289332275390626,-0.8627904057502747,-2.679415702819824,-0.7167192101478577
1751389817969378600,11.299378662109374,-0.982902467250824,-2.4311020374298096,-0.624791145324707
1751389817979423200,11.30942333984375,-1.0522758960723877,-2.2329580783843994,-0.5423972010612488
1751389817989469200,11.31946923828125,-1.0729260444641113,-2.0696346759796143,-0.46278655529022217
1751389817999515400,11.329515380859375,-1.0637503862380981,-1.9325473308563232,-0.3863556981086731
1751389818009560300,11.339560302734375,-1.0118483304977417,-1.788962483406067,-0.3587919771671295
1751389818019606300,11.349606201171875,-0.9043647646903992,-1.545915961265564,-0.4268975257873535
1751389818029652500,11.359652587890626,-0.7840650081634521,-1.1042203903198242,-0.6738404631614685
1751389818039697400,11.369697509765626,-0.6826001405715942,-0.18685802817344666,-1.1495805978775024
1751389818049743400,11.379743408203124,-0.6862540245056152,0.6474408507347107,-1.0154188871383667
1751389818059789300,11.389789306640624,-0.308651328086853,1.612684965133667,0.010816428810358047
1751389818069834500,11.39983447265625,0.26553019881248474,2.706360101699829,0.5943642854690552
1751389818079880400,11.40988037109375,0.8302364945411682,3.1055917739868164,0.6923028230667114
1751389818089926400,11.419926513671875,1.1217620372772217,2.8035645484924316,0.4154965281486511
1751389818099972600,11.42997265625,0.8064813613891602,2.034858226776123,0.04857392609119415
1751389818110017300,11.440017333984375,0.1648685783147812,1.512503981590271,-0.2492617517709732
1751389818120063200,11.450063232421876,-0.6742798686027527,1.4274886846542358,-0.554489016532898
1751389818130109200,11.460109130859376,-1.4195657968521118,1.545662760734558,-0.7959765195846558
1751389818140154400,11.470154296875,-1.67659330368042,1.6648956537246704,-0.9846699833869934
1751389818150200300,11.480200439453125,-1.5012997388839722,1.691175937652588,-1.1721032857894897
1751389818160246300,11.490246337890625,-1.148943305015564,1.2703454494476318,-1.179426670074463
1751389818170291500,11.50029150390625,-0.845587968826294,0.4965072274208069,-0.8879591822624207
1751389818180337400,11.51033740234375,-0.6071367859840393,-0.2661163806915283,-0.480959951877594
1751389818190383400,11.52038330078125,-0.2503049075603485,0.11220456659793854,0.09066572040319443
1751389818200428500,11.530428466796875,0.4269412159919739,1.8768545389175415,0.716543436050415
1751389818210474500,11.540474609375,0.948990523815155,2.267350435256958,0.95188969373703
1751389818220520400,11.5505205078125,1.1981319189071655,1.6210722923278809,0.7998628616333008
1751389818230565400,11.5605654296875,1.1459989547729492,0.8436505198478699,0.3893008828163147
1751389818240611300,11.570611328125,0.935151994228363,0.08988062292337418,-0.11266902089118958
1751389818250657300,11.5806572265625,0.5970413088798523,-0.4810124337673187,-0.48000362515449524
1751389818260702500,11.590702392578125,0.11608052998781204,-0.9663594365119934,-0.6589944362640381
1751389818270748400,11.60074853515625,-0.4625498056411743,-1.383782982826233,-0.7931210398674011
1751389818280794400,11.61079443359375,-1.0555753707885742,-1.6298034191131592,-0.9014382362365723
1751389818290839600,11.620839599609376,-1.5478949546813965,-1.7110146284103394,-0.9006730914115906
1751389818300885500,11.630885498046876,-1.8782804012298584,-1.7887533903121948,-0.8061175346374512
1751389818310931500,11.640931396484374,-2.0410683155059814,-1.8917481899261475,-0.6894428730010986
1751389818320976400,11.650976318359374,-2.070171594619751,-1.9861620664596558,-0.5849896669387817
1751389818331022600,11.661022705078125,-1.972540020942688,-2.065208673477173,-0.5065838098526001
1751389818341068300,11.671068359375,-1.7894431352615356,-2.092515468597412,-0.43014445900917053
1751389818351113200,11.68111328125,-1.5835808515548706,-2.087829113006592,-0.3257746398448944
1751389818361159400,11.691159423828125,-1.3884973526000977,-2.021535873413086,-0.19352605938911438
1751389818371205400,11.701205322265626,-1.2272319793701172,-1.8381792306900024,-0.07991693913936615
1751389818381251300,11.711251220703126,-1.1039791107177734,-1.5530458688735962,-0.0312519297003746
1751389818391296500,11.721296630859374,-1.0175021886825562,-1.2113401889801025,-0.044317930936813354
1751389818401342500,11.731342529296874,-0.9676638245582581,-0.7521459460258484,-0.13807184994220734
1751389818411388400,11.741388427734375,-0.9901701807975769,0.215318962931633,-0.5032732486724854
1751389818421433300,11.751433349609375,-1.045830488204956,1.4189244508743286,-0.9606754183769226
1751389818431479600,11.7614794921875,-1.0722904205322266,2.257514476776123,-1.2343794107437134
1751389818441525500,11.771525390625,-1.0641701221466064,2.5700907707214355,-1.2725603580474854
1751389818451570200,11.781570068359375,-1.0569742918014526,2.5772318840026855,-1.2077813148498535
1751389818461616400,11.791616455078126,-1.0762600898742676,2.4866485595703125,-1.129195213317871
1751389818471662300,11.801662353515624,-1.128974199295044,2.332688331604004,-1.040285348892212
1751389818481707300,11.811707275390624,-1.1920950412750244,2.1208391189575195,-0.9493988156318665
1751389818491753200,11.821753173828125,-1.2544453144073486,1.8547343015670776,-0.8567016124725342
1751389818501799400,11.83179931640625,-1.2974729537963867,1.582353949546814,-0.7738919854164124
1751389818511844400,11.84184423828125,-1.3170859813690186,1.3433948755264282,-0.6955612301826477
1751389818521890300,11.851890380859375,-1.3195265531539917,1.1777236461639404,-0.6159377694129944
1751389818531936500,11.8619365234375,-1.3326990604400635,1.0719801187515259,-0.5347539782524109
1751389818541981400,11.8719814453125,-1.361189603805542,1.0107258558273315,-0.4628331661224365
1751389818552027400,11.88202734375,-1.378591775894165,0.9737395644187927,-0.4157881438732147
1751389818562073300,11.8920732421875,-1.3755847215652466,0.9498273134231567,-0.4120357632637024
1751389818572118300,11.9021181640625,-1.3410704135894775,0.9426993727684021,-0.4506385326385498
1751389818582164200,11.912164306640625,-1.2511391639709473,0.9744844436645508,-0.5202591419219971
1751389818592210200,11.922210205078125,-1.110816478729248,1.0659781694412231,-0.6066797971725464
1751389818602255400,11.93225537109375,-0.9708998203277588,1.3119224309921265,-0.7446099519729614
1751389818612301300,11.94230126953125,-0.8424971103668213,2.018136739730835,-0.9302557706832886
1751389818622347300,11.95234716796875,-0.7430232763290405,2.7205145359039307,-0.9942770600318909
1751389818632393500,11.9623935546875,-0.7033807635307312,3.015169382095337,-0.8931983709335327
1751389818642438400,11.9724384765625,-0.734777569770813,2.9129953384399414,-0.6770879030227661
1751389818652484400,11.982484375,-0.8109349608421326,2.5840251445770264,-0.35784947872161865
1751389818662530300,11.9925302734375,-0.8875197172164917,2.3425867557525635,0.10307098925113678
1751389818672575500,12.002575439453125,-0.8649536967277527,2.3664166927337646,0.7379278540611267
1751389818682621400,12.012621337890625,-0.6768943071365356,2.165520429611206,1.4360730648040771
1751389818692667400,12.02266748046875,-0.3201311230659485,1.3470427989959717,1.913976788520813
1751389818702712300,12.03271240234375,0.16294817626476288,0.21841968595981598,2.115699529647827
1751389818712758300,12.04275830078125,0.7250176668167114,-0.5093921422958374,2.2032225131988525
1751389818722804200,12.05280419921875,1.1964389085769653,0.6833711266517639,2.016310453414917
1751389818732849400,12.062849365234374,1.5736157894134521,1.6878252029418945,1.600286602973938
1751389818742895400,12.072895263671874,1.9820016622543335,1.3442363739013672,1.288344383239746
1751389818752941300,12.08294140625,2.453569173812866,0.19154733419418335,1.0946688652038574
1751389818762986500,12.092986572265625,2.981782913208008,-1.1094787120819092,0.9946709275245667
1751389818773032400,12.103032470703125,3.4228546619415283,-2.2013161182403564,1.0081108808517456
1751389818783078400,12.113078369140625,3.7820804119110107,-3.025686502456665,1.0756851434707642
1751389818793123600,12.12312353515625,4.04942512512207,-3.5707216262817383,1.1565759181976318
1751389818803169500,12.13316943359375,4.267918586730957,-3.593663454055786,1.2351285219192505
1751389818813215500,12.143215576171874,4.502386093139648,-2.6704277992248535,1.258915901184082
1751389818823260400,12.153260498046874,4.706933498382568,-1.1766746044158936,1.255162239074707
1751389818833306400,12.163306396484375,4.730992794036865,0.0078571243211627,1.2109547853469849
1751389818843352300,12.173352294921875,4.556334018707275,0.6509889364242554,1.1712819337844849
1751389818853397200,12.183397216796875,4.220263481140137,0.9716092944145203,1.1806954145431519
1751389818863443500,12.193443359375,3.796060800552368,1.2446362972259521,1.2471426725387573
1751389818873489400,12.203489501953126,3.361759901046753,1.5948182344436646,1.2140458822250366
1751389818883534300,12.213534423828126,2.928837537765503,1.8153094053268433,0.98455810546875
1751389818893580800,12.223580810546874,2.4951696395874023,1.9944088459014893,0.5696216821670532
1751389818903627000,12.233626953125,2.1225602626800537,1.914116621017456,-0.04668175056576729
1751389818913672000,12.243671875,1.786653757095337,1.559651255607605,-0.7413457632064819
1751389818923718000,12.2537177734375,1.4503806829452515,0.7896871566772461,-1.3075056076049805
1751389818933764000,12.26376416015625,1.1422876119613647,-0.8969950079917908,-1.4417613744735718
1751389818943810000,12.27381005859375,0.9018049240112305,-2.622856616973877,-1.342064380645752
1751389818953854700,12.283854736328125,0.7257465720176697,-3.805377244949341,-1.2191994190216064
1751389818963901000,12.29390087890625,0.57210773229599,-4.36651611328125,-1.1248222589492798
1751389818973947000,12.30394677734375,0.38924869894981384,-4.438533782958984,-1.0657241344451904
1751389818983991800,12.31399169921875,0.1787889152765274,-4.138833999633789,-1.0338619947433472
1751389818994037800,12.324037841796875,-0.0490916445851326,-3.6608123779296875,-1.0145705938339233
1751389819004084000,12.334083984375,-0.2710866332054138,-3.166843891143799,-0.9659266471862793
1751389819014129000,12.34412890625,-0.4584474563598633,-2.7468857765197754,-0.8670123219490051
1751389819024174800,12.3541748046875,-0.617249071598053,-2.3898754119873047,-0.7128714919090271
1751389819034221000,12.364220947265625,-0.741268515586853,-2.1073379516601562,-0.53229159116745
1751389819044266000,12.374265869140626,-0.8003126382827759,-1.8709529638290405,-0.34610921144485474
1751389819054312000,12.38431201171875,-0.7812233567237854,-1.677864670753479,-0.16299158334732056
1751389819064358000,12.39435791015625,-0.6999948620796204,-1.5347880125045776,-0.006707437336444855
1751389819074402800,12.40440283203125,-0.5895040035247803,-1.4116671085357666,0.14010438323020935
1751389819084448800,12.41444873046875,-0.5006995797157288,-1.2767255306243896,0.24990756809711456
1751389819094494700,12.42449462890625,-0.4630337059497833,-1.1184847354888916,0.255388081073761
1751389819104540000,12.434539794921875,-0.4429513216018677,-0.8845012784004211,0.10651552677154541
1751389819114585900,12.4445859375,-0.4326150715351105,-0.48262497782707214,-0.17764243483543396
1751389819124631800,12.4546318359375,-0.45681360363960266,0.1443111002445221,-0.5450670719146729
1751389819134677000,12.464677001953126,-0.5811840295791626,0.9074755907058716,-0.8299158215522766
1751389819144723000,12.474722900390624,-0.7522953152656555,1.572044849395752,-0.7548977732658386
1751389819154769000,12.484768798828124,-0.809116780757904,1.897955298423767,-0.23161432147026062
1751389819164814000,12.49481396484375,-0.7954598665237427,2.0895144939422607,0.368358850479126
1751389819174860000,12.504860107421875,-0.8525854349136353,2.157114028930664,0.7820013165473938
1751389819184905700,12.51490576171875,-1.127042293548584,2.134974956512451,0.8613024950027466
1751389819194951000,12.524950927734375,-1.5484907627105713,1.9527181386947632,0.6190810799598694
1751389819204996900,12.534996826171875,-1.907226800918579,1.554640531539917,0.1313239336013794
1751389819215042800,12.545042724609376,-1.9737358093261719,1.0371893644332886,-0.4492289423942566
1751389819225088800,12.5550888671875,-1.672558307647705,0.5919498801231384,-0.9168651103973389
1751389819235134000,12.565134033203124,-1.1793403625488281,0.4452957212924957,-1.2095108032226562
1751389819245180000,12.575179931640625,-0.7573558688163757,0.4251920282840729,-1.3227089643478394
1751389819255225900,12.585225830078125,-0.43406835198402405,0.12596192955970764,-1.2469271421432495
1751389819265271000,12.59527099609375,-0.1036536917090416,-0.4874631464481354,-0.9847040772438049
1751389819275317000,12.60531689453125,0.1738050878047943,-1.1878662109375,-0.6282050609588623
1751389819285363000,12.615363037109375,0.4267635643482208,-1.4787830114364624,-0.15321111679077148
1751389819295407900,12.625407958984376,0.6817337870597839,-0.8500162959098816,0.5516088604927063
1751389819305453800,12.635453857421876,0.8017422556877136,0.17299069464206696,0.8535977005958557
1751389819315499800,12.645499755859374,0.6783372163772583,1.027131199836731,0.875090479850769
1751389819325545000,12.655544921875,0.44758763909339905,1.4138511419296265,0.7237555384635925
1751389819335591000,12.6655908203125,0.22415001690387726,1.4035851955413818,0.4032249450683594
1751389819345636900,12.675636962890625,0.1019521951675415,1.235827922821045,-0.006421946454793215
1751389819355681800,12.685681884765625,0.03386582061648369,1.1006354093551636,-0.42769673466682434
1751389819365728000,12.69572802734375,-0.09639018774032593,0.8164075016975403,-0.7421146035194397
1751389819375774000,12.70577392578125,-0.39392706751823425,0.20869968831539154,-0.841982901096344
1751389819385819000,12.71581884765625,-0.74283367395401,-0.6387858390808105,-0.7862045764923096
1751389819395865000,12.725864990234374,-1.0072389841079712,-1.477473258972168,-0.7303447723388672
1751389819405911000,12.7359111328125,-1.112322211265564,-2.2255971431732178,-0.6932749152183533
1751389819415955700,12.745955810546874,-1.1116234064102173,-2.833442449569702,-0.5402917265892029
