time,seconds_elapsed,z,y,x
1751389819722349800,13.052349853515626,-0.9273252732872962,-1.0245213266700506,1.0189797668948768
1751389819732395000,13.06239501953125,-0.5382523059427737,-0.4538438379406929,1.537678646583855
1751389819742441000,13.07244091796875,-0.27377839922402053,-0.07838672349452971,2.2691253739401698
1751389819752487000,13.08248681640625,-0.10832591641796752,-0.021295301485061643,3.043042292757332
1751389819762532000,13.092531982421875,-0.06111059452295303,-0.18301263461709022,3.827342950683832
1751389819772578000,13.102578125,-0.019077040913701056,-0.5278197592556476,4.135600506082177
1751389819782623700,13.112623779296875,0.17943009995520115,-1.0165478635728358,3.4777912618666886
1751389819792669000,13.1226689453125,0.326042218413949,-1.6304308723002672,2.2407395296722648
1751389819802715000,13.13271484375,0.47712534480690955,-1.863611267143488,1.1382786387532948
1751389819812760800,13.1427607421875,0.6451192739903926,-1.226606910547614,0.6592588585019111
1751389819822805800,13.1528056640625,0.7305664373904466,0.02053133137524128,0.6845692408472299
1751389819832852000,13.16285205078125,0.6378998441308736,1.4800795673131941,1.0626596264064312
1751389819842898000,13.17289794921875,0.5213468003818765,2.38023275603652,1.4962620558291673
1751389819852942800,13.18294287109375,0.7055307803332805,2.318560435977578,1.7824094862282276
1751389819862989000,13.192989013671875,0.7472217310499399,1.7359060937285422,1.6452327201128005
1751389819873035000,13.203034912109375,0.5545061061292886,1.3859937549054622,1.35754712036103
1751389819883079700,13.21307958984375,0.24585809010863302,1.543518312522769,1.2239090497657656
1751389819893124900,13.223124755859375,0.04733735910579562,1.6813175944507122,0.9698740829423069
1751389819903170800,13.2331708984375,0.15086699942424892,1.7593536048114298,0.5597986595794558
1751389819913216000,13.243216064453126,0.35042861778214573,2.1884382645487785,0.366579980507493
1751389819923261700,13.25326171875,0.5691605082951485,2.842187419718504,0.4608049091249704
1751389819933307600,13.2633076171875,0.4696802894979715,3.5437674165993927,0.57235155942142
1751389819943353600,13.273353515625,-0.7197615502595901,3.7301860602676866,0.14162439317405223
1751389819953398800,13.283398681640625,-3.469965098285675,3.535989768335223,-0.8834148198902606
1751389819963444700,13.29344482421875,-6.754954737448692,3.597701251360774,-2.1407050379931927
1751389819973490700,13.30349072265625,-7.106855035218596,3.3642671740174293,-3.6788182766020294
1751389819983535900,13.313535888671876,-3.1824066320449114,2.353676757544279,-4.6147143943578
1751389819993581800,13.323581787109376,0.2596634742297232,1.4974907208412884,-4.875680621749162
1751389820003627800,13.333627685546874,2.3319994710043073,1.282445117625594,-4.590703404173254
1751389820013672700,13.343672607421874,3.332652138569951,1.3786568361461162,-3.9653047296971082
1751389820023719000,13.353718994140625,3.6134126152336594,1.5423679734438658,-3.194515002989769
1751389820033764900,13.363764892578125,3.3733678875789046,1.5739122817426918,-2.7081016053557394
1751389820043809500,13.3738095703125,2.9247131427139044,1.3303233056098223,-2.629195826423168
1751389820053855700,13.383855712890625,2.3206286205537614,1.0556517934709786,-2.8191180942982434
1751389820063901700,13.393901611328126,1.666710976949334,0.8376660451501607,-3.152663820210099
1751389820073946600,13.403946533203126,0.972576327638328,0.7082277643322944,-3.40785087967813
1751389820083992800,13.413992919921874,0.13379355341792107,0.775644765523076,-3.532270455551147
1751389820094038800,13.424038818359374,-0.4307727589547634,0.7719178539544344,-3.5168408312290906
1751389820104083700,13.434083740234374,-0.6029616556100547,0.789947431641817,-3.27039997279644
1751389820114129700,13.444129638671875,-0.4833510874539613,0.9419745608866215,-2.8731168109893797
1751389820124176000,13.45417578125,-0.23659268750473855,1.2309078226119279,-2.332895250800252
1751389820134220800,13.464220703125,0.059509735197573896,1.367162797707319,-2.0103379518926143
1751389820144266800,13.474266845703125,0.21553601708114145,1.2259347103744744,-2.011943925784528
1751389820154313000,13.48431298828125,0.06751110921502113,0.8170160558313131,-2.1452181315034626
1751389820164357600,13.494357666015626,-0.22809622344672678,0.2674778012424707,-2.3474092215821147
1751389820174403600,13.504403564453124,-0.585600624834001,-0.387475469020009,-2.479614921286702
1751389820184449800,13.51444970703125,-0.7864853084892034,-0.8353975156962871,-2.2209847356274723
1751389820194494700,13.52449462890625,-0.9127242087438702,-1.0711614972919226,-1.5413532434433699
1751389820204540700,13.534540771484375,-1.0586381158053875,-1.1309177545964717,-0.499834604743123
1751389820214586600,13.544586669921875,-1.5708528941720723,-1.1465396866202353,0.41101475003957744
1751389820224632800,13.5546328125,-2.0489805478893217,-0.7834633303195238,0.9501552369937301
1751389820234677800,13.564677734375,-1.9226852412723003,-0.4383797268271446,1.0495791955590248
1751389820244723700,13.5747236328125,-1.8059275783292947,-0.14904723665118216,1.014081765720248
1751389820254770000,13.58477001953125,-1.492502995556593,0.18905776000022886,1.1463254593476653
1751389820264814800,13.59481494140625,-0.8407809623003005,0.3154647102981806,0.8524735920511186
1751389820274860800,13.60486083984375,0.11875161323919892,0.34543139401674267,0.34373584214523434
1751389820284906800,13.61490673828125,0.8264134142518043,0.21912556600570676,-0.3406472284801304
1751389820294951700,13.62495166015625,1.3381442084938286,0.19142332008779048,-0.722373632454127
1751389820304997600,13.63499755859375,1.673466296428442,0.23706395827829838,-0.7829907443717121
1751389820315043600,13.645043701171875,1.7157453492313623,0.15731354521512983,-0.8402887948691844
1751389820325088800,13.6550888671875,1.5577508360147476,-0.024260581031441686,-1.0279856417797506
1751389820335134700,13.665134765625,1.3200927112355827,-0.26735446712374683,-1.2759446496903895
1751389820345180700,13.6751806640625,0.8573381293475627,-0.5193921226501464,-1.614560664603859
1751389820355225900,13.685225830078124,0.19742285276353358,-0.7999445095211267,-1.9794624827660618
1751389820365271800,13.695271728515625,-0.27598054891079665,-1.0767600479513406,-2.1846596227928994
1751389820375317800,13.70531787109375,-0.4083160124748945,-1.1484592565059661,-1.8701425686083732
1751389820385363000,13.715363037109375,-0.32538170867860317,-0.7435562673449516,-1.0070308242954313
1751389820395409000,13.725408935546875,0.00005932897180318832,-0.45650516610443587,-0.5420267099149525
1751389820405454800,13.735454833984376,0.45817514514327046,-0.20310206744372844,-0.6910869521781802
1751389820415499800,13.745499755859376,0.9525207970812917,0.2309323236554861,-0.9351971757061779
1751389820425545700,13.755545654296874,1.2204156546920537,0.7397609667152166,-0.8574619018577039
1751389820435591700,13.765591796875,1.2998416581064463,1.102130636051297,-0.6506241550169884
1751389820445636900,13.775636962890625,1.4043825212940573,1.167331714758277,-0.5808506538279354
1751389820455682800,13.785682861328125,1.5236623961910605,0.9970318467199801,-0.631672055657208
1751389820465728800,13.795728759765625,1.5604565878421068,0.6830401315838098,-0.6665761957779527
1751389820475773700,13.805773681640625,1.5851666662067174,0.30289924323558803,-0.6716646049581467
1751389820485820000,13.81581982421875,1.50268215200454,-0.24670506232678888,-0.722642220262438
1751389820495865900,13.825865966796876,1.338345284023881,-0.4496989932209253,-0.7315414199024438
1751389820505910800,13.835910888671876,1.2250792625889182,-0.20910627629458903,-0.6878926861815154
1751389820515957000,13.84595703125,1.0008017206475137,0.09043547320663929,-0.6292096110664308
1751389820526002700,13.856002685546875,0.6611842736065388,0.0032668928414583205,-0.7012190546140075
1751389820536048600,13.866048583984375,0.42256607162356374,-0.2404050853997469,-0.8644368554368614
1751389820546093800,13.87609375,0.06584931348264217,-0.06234744284152984,-0.8222789447955786
1751389820556139800,13.886139892578125,-0.37728111500293016,0.8312702066332102,-0.5201622302398086
1751389820566185700,13.896185791015625,-0.4832692543894052,1.5328350059449671,-0.3599288520552218
1751389820576230700,13.906230712890626,0.04060644341558218,1.2362164504140614,-0.17139862306043505
1751389820586276900,13.91627685546875,-0.058147653064131735,0.3891758431971073,0.19634996283501385
1751389820596322800,13.92632275390625,-0.14476678285300731,0.4935363813817501,0.4616286465980112
1751389820606367700,13.93636767578125,-0.4136261015817523,-0.2501473117351532,0.5411655630409717
1751389820616414000,13.9464140625,0.2724476986095309,-0.6350771879255771,0.14346592938750982
1751389820626460000,13.9564599609375,0.8642408944733441,-0.18556991788446903,0.06884571881964803
1751389820636504600,13.966504638671875,0.6064017130613326,-0.040567572709918016,0.3031194618575275
1751389820646550500,13.976550537109375,0.4939265497431159,-0.15568039105534554,0.44634895214065906
1751389820656596700,13.9865966796875,0.5400714841939509,-0.11833411847949027,0.5994244213946164
1751389820666641700,13.9966416015625,0.4900140524744987,-0.2957341739118099,0.7291916419059038
1751389820676687600,14.0066875,0.27299276527166366,-0.5631564455747604,0.9221716899164021
1751389820686733800,14.01673388671875,-0.048881812068819995,-0.48726679959297176,1.3269745797038077
1751389820696778800,14.02677880859375,-0.32554040637165305,-0.04525602278709411,1.7614770267061888
1751389820706824700,14.03682470703125,-0.49524420821294185,0.2671177357584238,2.0116651088431476
1751389820716871000,14.046870849609375,-0.6748121092036367,0.44756256571412084,1.9887910137340425
1751389820726915800,14.056915771484375,-1.0356194976590574,0.6722849288135767,1.6479574689015746
1751389820736961800,14.0669619140625,-0.8182916287250817,0.3426414710372686,0.9494501574642956
1751389820747007700,14.0770078125,-0.11676306977048516,-0.4044032229453325,0.17642784939929843
1751389820757052700,14.087052734375,0.21392799736261367,-0.9947077876865863,-0.21140183988586067
1751389820767098600,14.0970986328125,0.2713034970104694,-1.398831024646759,-0.3034875645175576
1751389820777144600,14.10714453125,0.15839841784238815,-1.5897171691179275,-0.22993936709538101
1751389820787189800,14.117189697265625,-0.05937514903247356,-1.3379431329637765,0.06804390091747045
1751389820797235700,14.127235595703125,-0.30017522509917616,-0.5274626163810491,0.4017471554785967
1751389820807281700,14.13728173828125,-0.49467079223915933,0.12239654561281203,0.5099855580098926
1751389820817327600,14.14732763671875,-0.5542069770522415,0.5802198085784912,0.4096446307301521
1751389820827372800,14.157372802734375,-0.5313052632838487,0.7149240471005439,0.3013090514346957
1751389820837418800,14.167418701171876,-0.6493032816767692,0.9310703050345182,0.25998189252912995
1751389820847464700,14.177464599609374,-0.6697095253676175,1.1288859565079212,0.14933116815909742
1751389820857510000,14.187510009765624,-0.7081051608659327,1.1878209605574608,0.04831146483495831
1751389820867555800,14.197555908203125,-0.7965070824183523,0.9530395602583884,-0.073036448507756
1751389820877601800,14.207601806640625,-0.9034401014395058,0.6821101572573185,-0.1801373714417219
1751389820887647000,14.21764697265625,-0.8641707518465817,0.38871231733858586,-0.3497191543385386
1751389820897693000,14.22769287109375,-0.5537596716761589,-0.06378127503693104,-0.5881812889769673
1751389820907739000,14.23773876953125,-0.2570002463698387,-0.46674715865552424,-0.6731780782610177
1751389820917784000,14.2477841796875,0.03455634959638119,-0.4926140058398246,-0.5021262228116393
1751389820927830000,14.257830078125,0.3191192872829735,-0.19639234067201614,-0.17124533219486474
1751389820937876000,14.2678759765625,0.41831367487609383,-0.07056406704485416,0.06779927850663661
1751389820947921000,14.2779208984375,0.19340674898996948,-0.047071547776460644,0.2506765963062644
1751389820957966800,14.287966796875,-0.1604388376288116,0.12114391520321369,0.43921530086845156
1751389820968012800,14.2980126953125,-0.3374209599100053,0.2767980027735233,0.5215177365019917
1751389820978058000,14.30805810546875,0.1010020215369761,0.12555413286089898,0.310786489354074
1751389820988104000,14.31810400390625,0.6054805065631866,-0.16333996589779853,0.13021627945303915
1751389820998150000,14.32814990234375,0.6830617588937282,-0.2823141358464956,0.19097469953745602
1751389821008195800,14.33819580078125,0.6130827982604503,-0.38334348378181454,0.2776829689145088
1751389821018241000,14.348240966796874,0.39161797565221784,-0.4222966070324182,0.32308979834914203
1751389821028287000,14.358286865234374,0.15858151932433245,-0.45678515208959575,0.26920827829688787
1751389821038333000,14.3683330078125,-0.07281023853644729,-0.336978622969985,0.2834340797871351
1751389821048378000,14.378378173828125,-0.31369170927628875,0.08556582134366035,0.382249843326211
1751389821058424000,14.388424072265625,-0.6048283262647688,0.6674608696579932,0.4317588473826647
1751389821068470000,14.398469970703125,-0.9391606725096702,0.609288082152605,0.2186579484939575
1751389821078514700,14.4085146484375,-1.324085288003087,0.2856447415739298,0.07984364430457352
1751389821088561000,14.418560791015626,-1.348717186564952,0.01630056193768978,-0.07742138559371232
1751389821098606800,14.42860693359375,-1.1484393827617168,-0.18666355834007262,-0.198349027697742
1751389821108651800,14.43865185546875,-0.6708226011760533,-0.31191315529644487,-0.3251391320943832
1751389821118698000,14.448697998046875,-0.1028133087426424,-0.23315642944574355,-0.2503364045664668
1751389821128744000,14.458743896484375,0.21248671251311896,0.1275736559897661,-0.042994507595896715
1751389821138788900,14.468788818359375,0.2839355995684862,0.5075099616765976,0.17949498188495636
1751389821148834800,14.478834716796875,0.18705986418128012,0.733228934597969,0.24669541771560907
1751389821158881000,14.488881103515626,-0.1097451538324356,0.850487532800436,0.19829437490105628
1751389821168926000,14.498926025390626,-0.4376876529097557,0.7342775668680668,0.04761106148064136
1751389821178971600,14.5089716796875,-0.5499217009484768,0.26485738961100574,-0.14423720602095128
1751389821189017900,14.519017822265624,-0.43492622537240383,-0.4118003474593162,-0.29454759447574613
1751389821199062800,14.529062744140624,-0.0914893661737442,-0.992507647293806,-0.34067776974886654
1751389821209108700,14.539108642578125,0.2782031933963299,-1.2067436876922846,-0.1707724539861083
1751389821219155000,14.549155029296875,0.5179110903121531,-1.1200339570105076,0.11056523804366587
1751389821229200000,14.559199951171875,0.5199082554787398,-0.7763906154543161,0.38145109416395423
1751389821239245800,14.569245849609375,0.34155192223489284,-0.29459786335825916,0.5904368128187955
1751389821249291800,14.579291748046876,0.085711951816082,0.1430775145918131,0.678553487689048
1751389821259338000,14.589337890625,-0.14553192200660706,0.3917068229794502,0.603670826792717
1751389821269383000,14.5993828125,-0.23186229798197744,0.36925416815280915,0.41123555318340654
1751389821279428900,14.609428955078124,-0.1898790132552385,0.11655892550051211,0.2731871187999844
1751389821289475000,14.61947509765625,-0.14081497648730873,-0.09181026869118213,0.27180004835575816
1751389821299519700,14.629519775390625,-0.07269245737567544,-0.1675192974090576,0.3232128402069211
1751389821309565700,14.639565673828125,0.034029110851883884,-0.203988787150383,0.36892245198041196
1751389821319612000,14.64961181640625,0.12716229870989917,-0.21354513552486895,0.36864217373430724
1751389821329656800,14.65965673828125,0.07828501668572425,-0.10807692835927009,0.3035004239991307
1751389821339702800,14.669702880859376,-0.10866612642407417,0.10523439840972423,0.20729308939278124
1751389821349748700,14.679748779296874,-0.28739991467818615,0.2632055307507515,0.13833908789306879
1751389821359794000,14.6897939453125,-0.41808395777344703,0.37268180451393124,0.04703852228969335
1751389821369839900,14.69983984375,-0.5215506158582865,0.4196212503433227,-0.033273616309463974
1751389821379885800,14.7098857421875,-0.6274338335655629,0.400202264124155,-0.13911708652824162
1751389821389931000,14.719930908203125,-0.6303659414947033,0.27466975857317444,-0.27457535828799007
1751389821399977000,14.72997705078125,-0.5350216534584761,0.0455225647687912,-0.3932262876316905
1751389821410023000,14.74002294921875,-0.3392243560701608,-0.13980126940011978,-0.4620052248254418
1751389821420067800,14.75006787109375,-0.1257907180957496,-0.26655250309109685,-0.3903106924459338
1751389821430113800,14.76011376953125,0.019406126737594603,-0.3421475500404835,-0.23897300677001476
1751389821440159700,14.77015966796875,0.10934636377319693,-0.4222060061395168,-0.08642331495583057
1751389821450205000,14.780204833984374,0.16849238022491334,-0.4798240823715925,0.04092822271585464
1751389821460251000,14.7902509765625,0.0705548608250916,-0.4195002543121576,0.18597908320724962
1751389821470296800,14.800296875,-0.21341697910055518,-0.2032908680140972,0.3020511019736528
1751389821480342800,14.8103427734375,-0.45381738832518453,0.07208440847992896,0.3167874833345413
1751389821490388000,14.820387939453125,-0.5366220743924379,0.20333762976527212,0.2861471381381154
1751389821500434000,14.830433837890626,-0.4283439243726432,0.21842589330375192,0.2630202373117208
1751389821510480000,14.84047998046875,-0.09153656631633639,0.21479250523746013,0.29557138456553217
1751389821520525000,14.850525146484374,0.19346052500382063,0.14618074130415915,0.29590806917399165
1751389821530571000,14.860571044921874,0.31105215455293656,-0.05132277548015118,0.26065993792116643
1751389821540617000,14.870616943359375,0.23711378876939415,-0.2662684254527092,0.2271566045090556
1751389821550662000,14.880661865234375,0.12866831935867667,-0.3947831616848707,0.21408406470716
1751389821560707800,14.890707763671875,0.01772460339143872,-0.4646820428192615,0.1727870086789131
1751389821570753800,14.90075390625,-0.1207039163507521,-0.4467588481158018,0.1599304497152567
1751389821580799000,14.910799072265625,-0.2811550289392471,-0.3499444875270128,0.13671674738824366
1751389821590845000,14.920844970703126,-0.3515601060301065,-0.12045008772015571,0.1437386088490486
1751389821600891000,14.930890869140624,-0.3642296179890632,0.11608370920419692,0.20096680898070335
1751389821610935800,14.940935791015624,-0.3383896588116884,0.35321897915303707,0.261263164511323
1751389821620982000,14.95098193359375,-0.3123030313968658,0.49149932259619233,0.2350847671598196
1751389821631028000,14.961028076171875,-0.24024960257709024,0.37306934252679347,0.06761866124272346
1751389821641073000,14.971072998046875,-0.10399112035036086,0.0510556489765644,-0.14447130703777075
1751389821651119000,14.981119140625,0.05498699707612395,-0.2287456272661686,-0.23129969566315411
1751389821661165000,14.9911650390625,0.09215805921554565,-0.27969430873692036,-0.12324001069962978
1751389821671209700,15.001209716796875,-0.06841711814403534,-0.1940548376351595,0.03382540497332811
1751389821681256000,15.011255859375,-0.18259294790029526,-0.11702654301226138,0.11725421428829431
1751389821691302000,15.021302001953124,-0.2685429462559521,-0.08957973316013812,0.1479167713165283
1751389821701347800,15.031347900390625,-0.2725753435771912,-0.11054127264618872,0.14758476288318634
1751389821711392800,15.041392822265625,-0.2855545060072094,-0.07214169162511826,0.1902373251736164
1751389821721439000,15.05143896484375,-0.4165290564816445,0.24936755953431128,0.2428565702050924
1751389821731485000,15.06148486328125,-0.46191082454025745,0.9382914884597062,0.18812398628145455
1751389821741529900,15.07152978515625,-0.5129534679047763,1.264945701292157,-0.06530979977846145
1751389821751576000,15.081576171875,-0.36353630196265874,0.5153928238809108,-0.43018999063074587
1751389821761622000,15.0916220703125,-0.3798901284575462,-0.23049393223822115,-0.4768249005556106
1751389821771667000,15.1016669921875,-0.3970353245258331,-0.3475087848126888,-0.4170370790690183
1751389821781713000,15.111712890625,-0.37306305891647934,-0.2634498609006405,-0.3588677986949682
1751389821791758800,15.1217587890625,0.06612528087981046,0.025661095479130744,-0.17623890269845724
1751389821801803800,15.1318037109375,1.0412748930722475,0.15119652363955974,0.05896890631914138
1751389821811849700,15.141849609375,0.948053588539362,0.5206184495747089,0.3419873910427093
1751389821821896000,15.15189599609375,0.337681802803278,0.6697919429540634,0.486697475272417
1751389821831940900,15.16194091796875,-0.4850302727125585,0.6188292329579591,0.5254404629036784
1751389821841986800,15.17198681640625,-1.3219079439640045,0.26293665068149563,0.29957389820516106
1751389821852033000,15.182032958984376,-1.4301682660661637,-0.3065782240092754,0.009180793060362338
1751389821862079000,15.192078857421874,-0.9497118771404027,-0.8176590299099683,-0.17429799776375293
1751389821872124000,15.2021240234375,-0.42826939783170814,-0.9135019151180982,-0.146072897015512
1751389821882169900,15.212169921875,0.02165638988241553,-0.6632014586478472,0.07595569695532321
1751389821892219100,15.22221923828125,0.2928846296995878,-0.3113280488848686,0.2742556248143315
1751389821902265000,15.23226513671875,0.40387423063516614,-0.036273090386390684,0.29296733954697846
1751389821912311000,15.24231103515625,0.2874171580739319,0.15921207231283188,0.2517541624099016
1751389821922357000,15.25235693359375,0.03887538183927536,0.28829905547499657,0.2283689029082656
1751389821932402000,15.26240185546875,-0.19148703297376632,0.27557167584896086,0.12216770529299974
1751389821942447900,15.27244775390625,-0.4034164038650691,0.19344167417287825,-0.01850567076653242
1751389821952493800,15.282493896484375,-0.5677057794421911,0.18533260199725626,-0.10003361489623784
1751389821962539000,15.2925390625,-0.6586654226534068,0.23776363098025322,-0.12909808907806872
1751389821972585000,15.3025849609375,-0.5788413598321378,0.25312019006609915,-0.15438479828685522
1751389821982631000,15.312630859375,-0.3836526958614588,0.1538777255475521,-0.25880145057290793
1751389821992676000,15.322676025390624,-0.16666837966814635,-0.020125088661909103,-0.36684944509863854
1751389822002722000,15.33272216796875,0.01375453071668744,-0.1441524503469467,-0.32450171097368
1751389822012768000,15.34276806640625,0.16862988899946213,-0.21471242573857305,-0.16633271797299384
1751389822022813200,15.352813232421875,0.2719954247973859,-0.2032213099092245,0.06260258664637804
1751389822032859100,15.362859130859375,0.29405834965407845,-0.08168985669314861,0.24240648835003376
1751389822042905000,15.372905029296875,0.25160116380527614,0.07230594227612018,0.3648348904058337
1751389822052950000,15.382949951171875,0.1075274777829647,0.15958908893167972,0.3835807996690273
1751389822062996000,15.392995849609376,-0.04906579033359885,0.14120061480402946,0.307956380494684
1751389822073042000,15.4030419921875,-0.17957330781817435,0.09890577991008757,0.2056064514800906
1751389822083088000,15.413087890625,-0.19106325460374354,-0.0006575871258974075,0.0952469651415944
1751389822093133000,15.423133056640625,-0.14315949378684162,-0.1000637177735567,0.03144800831750035
1751389822103179000,15.433178955078125,-0.09427329780384898,-0.19683190113306046,-0.01660948175638914
1751389822113225000,15.443224853515625,-0.053882981356978416,-0.24602175623774528,-0.029460633892565966
1751389822123270100,15.453270263671875,-0.11188494234010576,-0.1962801124691963,0.02562617029622197
1751389822133316000,15.463316162109376,-0.1468628783494234,-0.1092529864013195,0.1279880820095539
1751389822143362000,15.473362060546876,-0.2173988883435726,0.003691255733370781,0.19541823494285343
1751389822153407000,15.483406982421876,-0.23124460447505116,0.04959317520856857,0.19965777220875022
1751389822163453200,15.493453125,-0.198405872451514,0.019326631760597228,0.1778162350177765
1751389822173499100,15.5034990234375,-0.1777449233472347,-0.034436522608995435,0.16341639213487505
1751389822183543800,15.513543701171875,-0.14614084768518804,-0.11546528504490852,0.12744038499891758
1751389822193590000,15.523590087890625,-0.12851415171027183,-0.1761637916356325,0.12891791020557283
1751389822203636000,15.533635986328125,-0.11613821587041019,-0.1669400362163782,0.17811185696348547
1751389822213681000,15.543680908203125,-0.15880349151194095,-0.10642273141145706,0.19563626160770653
1751389822223727000,15.55372705078125,-0.2620985924221575,0.02136953576505184,0.18399317008703947
1751389822233773000,15.56377294921875,-0.32206630052030083,0.13714578645527362,0.21066271195635197
1751389822243818000,15.57381787109375,-0.48555926502272484,0.24515491027534006,0.24395737105384468
1751389822253864000,15.583864013671874,-0.8719459158927202,0.42787762203514573,0.27517244739830493
1751389822263910100,15.59391015625,-1.2313381768532097,0.6008867490321398,0.3051468760319054
1751389822273956000,15.6039560546875,-0.6089641108952463,0.19203589902818202,0.047819297403842206
1751389822284001000,15.6140009765625,-0.019715338817238807,-0.3735340374290943,-0.2035366594687104
1751389822294047200,15.624047119140625,0.16794015316963196,-0.6045815118968486,-0.12700053227692842
1751389822304093200,15.63409326171875,0.3298505246557295,-0.7308101830184459,-0.007111877831816673
1751389822314137900,15.644137939453126,0.5217598746947943,-0.8123878115087747,0.07789674802049994
1751389822324184000,15.65418408203125,0.6434405271232128,-0.7070324170678853,0.18052184071466326
1751389822334230000,15.66422998046875,0.6769862383723259,-0.5451362202376127,0.25371289526224133
1751389822344275000,15.67427490234375,0.5803093865580856,-0.39602293261289595,0.3012972148664296
1751389822354321000,15.68432080078125,0.40339901433885095,-0.3124468237817287,0.32976606124266983
1751389822364367000,15.6943671875,0.2677390825271606,-0.2656049931079149,0.2903248622141778
1751389822374412000,15.704412109375,0.33822935368344187,-0.19438450798094273,0.2551720080293715
1751389822384458000,15.7144580078125,1.0737896538384257,-0.06289280176460743,0.2349897823527455
1751389822394504200,15.724504150390626,1.1367409077920019,0.23259821104109285,0.2130263723477721
1751389822404549000,15.734549072265626,0.790657187346369,0.3213794872999191,0.057647156196087596
1751389822414595000,15.744594970703124,0.15258140212669968,0.2736164501279592,-0.04423763952478766
1751389822424640800,15.754640869140625,-0.8180266941785812,0.22836919516921042,-0.07639204254597425
1751389822434687000,15.76468701171875,-1.9070885898202656,0.2098445274412632,-0.13692045326679944
1751389822444732000,15.77473193359375,-2.3598989930599927,0.2523328390806913,-0.18097206870019436
1751389822454777900,15.78477783203125,-2.1892285381436345,0.3141162182986736,-0.29875761338621376
1751389822464824000,15.794823974609375,-1.391025903853774,0.3504033372104168,-0.35421003601700063
1751389822474869000,15.804868896484376,-0.6194955879122018,0.41284079642295834,-0.26824235587418077
