time,seconds_elapsed,z,y,x
1751389820159336000,13.4893359375,-0.2462615966796875,0.9085235595703125,0.2222747802734375
1751389820169380600,13.499380615234376,-0.289947509765625,0.8509063720703125,0.188934326171875
1751389820179426600,13.509426513671874,-0.3207244873046875,0.7989349365234375,0.18280029296875
1751389820189472800,13.51947265625,-0.3365325927734375,0.7736663818359375,0.224365234375
1751389820199517700,13.529517578125,-0.3473663330078125,0.771728515625,0.305267333984375
1751389820209563600,13.539563720703125,-0.3789825439453125,0.7709197998046875,0.3897247314453125
1751389820219609900,13.54960986328125,-0.4422760009765625,0.80718994140625,0.437408447265625
1751389820229654800,13.55965478515625,-0.441864013671875,0.85784912109375,0.436859130859375
1751389820239700700,13.56970068359375,-0.4215240478515625,0.89569091796875,0.403717041015625
1751389820249746700,13.57974658203125,-0.3922576904296875,0.944488525390625,0.3875732421875
1751389820259792000,13.5897919921875,-0.3246917724609375,0.974517822265625,0.3520660400390625
1751389820269837800,13.599837890625,-0.2205352783203125,0.98956298828125,0.28509521484375
1751389820279883800,13.6098837890625,-0.1190948486328125,0.98779296875,0.2034912109375
1751389820289928700,13.6199287109375,-0.0540618896484375,0.9836273193359375,0.134368896484375
1751389820299974700,13.629974609375,-0.0070037841796875,0.99078369140625,0.1085968017578125
1751389820310020600,13.6400205078125,0.0052642822265625,0.989990234375,0.095672607421875
1751389820320065800,13.650065673828125,-0.0149688720703125,0.9744720458984375,0.07147216796875
1751389820330111700,13.66011181640625,-0.049835205078125,0.950225830078125,0.0397796630859375
1751389820340157700,13.67015771484375,-0.1043701171875,0.9219512939453125,0.001678466796875
1751389820350203000,13.680202880859374,-0.1855926513671875,0.890838623046875,-0.04119873046875
1751389820360248800,13.690248779296875,-0.2614593505859375,0.85919189453125,-0.07220458984375
1751389820370294800,13.700294677734375,-0.30035400390625,0.8329620361328125,-0.06475830078125
1751389820380340000,13.710340087890625,-0.30804443359375,0.8584747314453125,0.0145721435546875
1751389820390386000,13.720385986328125,-0.291961669921875,0.893829345703125,0.0888824462890625
1751389820400431900,13.730431884765625,-0.25457763671875,0.913665771484375,0.0959320068359375
1751389820410477800,13.740477783203126,-0.2099151611328125,0.9496612548828125,0.0689544677734375
1751389820420522800,13.750522705078126,-0.1783294677734375,0.99755859375,0.06561279296875
1751389820430568700,13.760568603515624,-0.17236328125,1.0413360595703125,0.0868988037109375
1751389820440614700,13.77061474609375,-0.170440673828125,1.057159423828125,0.1022796630859375
1751389820450659800,13.780659912109375,-0.161865234375,1.0467376708984375,0.101104736328125
1751389820460705800,13.790705810546875,-0.1595916748046875,1.0152740478515625,0.09765625
1751389820470751700,13.800751708984375,-0.1592864990234375,0.97979736328125,0.09906005859375
1751389820480797000,13.810796875,-0.162261962890625,0.9271392822265625,0.097503662109375
1751389820490843000,13.8208427734375,-0.1781463623046875,0.886688232421875,0.096954345703125
1751389820500888800,13.830888916015626,-0.1883544921875,0.8972625732421875,0.102264404296875
1751389820510933800,13.840933837890624,-0.2020263671875,0.9335174560546875,0.1120758056640625
1751389820520979700,13.850979736328124,-0.2301177978515625,0.9419708251953125,0.1132659912109375
1751389820531025700,13.861025634765625,-0.2536468505859375,0.91668701171875,0.1006927490234375
1751389820541070600,13.871070556640625,-0.2767486572265625,0.9156036376953125,0.0935821533203125
1751389820551116800,13.88111669921875,-0.316741943359375,0.9808807373046875,0.1214141845703125
1751389820561162800,13.891162841796875,-0.344390869140625,1.0804290771484375,0.1403350830078125
1751389820571207700,13.901207763671875,-0.300750732421875,1.0937652587890625,0.15325927734375
1751389820581254000,13.91125390625,-0.27587890625,1.003265380859375,0.185546875
1751389820591299800,13.9212998046875,-0.281890869140625,0.99395751953125,0.2082977294921875
1751389820601344800,13.9313447265625,-0.30181884765625,0.9595489501953125,0.232147216796875
1751389820611390700,13.941390625,-0.2681427001953125,0.8875885009765625,0.200347900390625
1751389820621437000,13.95143701171875,-0.173248291015625,0.91436767578125,0.1728973388671875
1751389820631481600,13.961481689453125,-0.1701202392578125,0.9520111083984375,0.19219970703125
1751389820641527600,13.971527587890625,-0.1907806396484375,0.9412384033203125,0.211700439453125
1751389820651573800,13.98157373046875,-0.182098388671875,0.94366455078125,0.2285614013671875
1751389820661619700,13.99161962890625,-0.178009033203125,0.93603515625,0.2452239990234375
1751389820671664600,14.00166455078125,-0.18927001953125,0.9093475341796875,0.2636871337890625
1751389820681710800,14.0117109375,-0.21295166015625,0.8983917236328125,0.2993621826171875
1751389820691756800,14.0217568359375,-0.2386322021484375,0.9371795654296875,0.34967041015625
1751389820701801700,14.0318017578125,-0.253204345703125,0.97808837890625,0.3843536376953125
1751389820711847700,14.04184765625,-0.2590179443359375,1.00042724609375,0.3941192626953125
1751389820721894000,14.051893798828125,-0.2857818603515625,1.0254669189453125,0.3709716796875
1751389820731938800,14.061938720703125,-0.2861785888671875,1.02203369140625,0.3142852783203125
1751389820741984800,14.07198486328125,-0.2136383056640625,0.9532928466796875,0.2311553955078125
1751389820752031000,14.082031005859376,-0.156005859375,0.885345458984375,0.1800994873046875
1751389820762075600,14.09207568359375,-0.1378326416015625,0.8368988037109375,0.16754150390625
1751389820772121600,14.10212158203125,-0.1381988525390625,0.80804443359375,0.17529296875
1751389820782167600,14.11216748046875,-0.155364990234375,0.8101806640625,0.2051239013671875
1751389820792212700,14.122212646484375,-0.1773223876953125,0.8764190673828125,0.24853515625
1751389820802258700,14.1322587890625,-0.199462890625,0.9526519775390625,0.2754669189453125
1751389820812304600,14.1423046875,-0.212188720703125,1.005828857421875,0.2781219482421875
1751389820822349800,14.152349853515625,-0.20867919921875,1.02935791015625,0.2681884765625
1751389820832395800,14.162395751953126,-0.217926025390625,1.0430145263671875,0.268280029296875
1751389820842441700,14.172441650390626,-0.2252960205078125,1.0663909912109375,0.2626190185546875
1751389820852487000,14.18248681640625,-0.2280731201171875,1.07818603515625,0.255035400390625
1751389820862532900,14.192532958984375,-0.23760986328125,1.06396484375,0.2447052001953125
1751389820872578800,14.202578857421875,-0.2500457763671875,1.0338134765625,0.2351226806640625
1751389820882623700,14.212623779296875,-0.2574310302734375,1.0066986083984375,0.222381591796875
1751389820892670000,14.222669921875,-0.2347564697265625,0.9658050537109375,0.1988067626953125
1751389820902716000,14.2327158203125,-0.2030181884765625,0.918792724609375,0.1826934814453125
1751389820912761900,14.242761962890626,-0.1752777099609375,0.898101806640625,0.191314697265625
1751389820922807000,14.25280712890625,-0.1452789306640625,0.9207916259765625,0.224029541015625
1751389820932853000,14.26285302734375,-0.1252288818359375,0.9434356689453125,0.2543487548828125
1751389820942899000,14.27289892578125,-0.1373291015625,0.9444732666015625,0.274383544921875
1751389820952943900,14.28294384765625,-0.1725921630859375,0.956939697265625,0.294097900390625
1751389820962989800,14.29298974609375,-0.2019500732421875,0.9755706787109375,0.3074951171875
1751389820973035800,14.303035888671875,-0.18328857421875,0.9757080078125,0.2969512939453125
1751389820983081000,14.3130810546875,-0.120025634765625,0.9446868896484375,0.2696533203125
1751389820993127000,14.323126953125,-0.0990447998046875,0.9279632568359375,0.2696075439453125
1751389821003172900,14.3331728515625,-0.0993804931640625,0.9161224365234375,0.2800445556640625
1751389821013218000,14.343218017578126,-0.1167755126953125,0.9106292724609375,0.28924560546875
1751389821023264000,14.353263916015624,-0.1396484375,0.905670166015625,0.289520263671875
1751389821033310000,14.36331005859375,-0.16180419921875,0.9091644287109375,0.289825439453125
1751389821043355000,14.37335498046875,-0.1835479736328125,0.9384918212890625,0.3006439208984375
1751389821053401000,14.383401123046875,-0.2074432373046875,0.9994049072265625,0.3138275146484375
1751389821063447000,14.393447021484375,-0.2376861572265625,1.0238494873046875,0.3040008544921875
1751389821073491700,14.40349169921875,-0.2724151611328125,0.988800048828125,0.28302001953125
1751389821083538000,14.413537841796876,-0.290313720703125,0.9638519287109375,0.27215576171875
1751389821093584000,14.423583984375,-0.2706451416015625,0.937896728515625,0.2553558349609375
1751389821103628800,14.43362890625,-0.23321533203125,0.9244537353515625,0.24273681640625
1751389821113674800,14.4436748046875,-0.1683197021484375,0.92108154296875,0.2386627197265625
1751389821123721000,14.453720947265625,-0.1248016357421875,0.9509429931640625,0.256866455078125
1751389821133766000,14.463765869140625,-0.10906982421875,0.9921722412109375,0.2782440185546875
1751389821143811800,14.473811767578125,-0.112823486328125,1.0223388671875,0.2895965576171875
1751389821153858000,14.483858154296875,-0.1366424560546875,1.038665771484375,0.2852630615234375
1751389821163904000,14.493904052734376,-0.1747589111328125,1.0388336181640625,0.2707977294921875
1751389821173949000,14.503948974609376,-0.1969757080078125,1.005096435546875,0.24810791015625
1751389821183995000,14.513994873046874,-0.1954803466796875,0.9412689208984375,0.22857666015625
1751389821194040800,14.524040771484374,-0.169891357421875,0.87384033203125,0.2162628173828125
1751389821204085800,14.534085693359375,-0.1313018798828125,0.838287353515625,0.2247161865234375
1751389821214131700,14.544131591796875,-0.101776123046875,0.8355712890625,0.250274658203125
1751389821224178000,14.554177978515625,-0.0932769775390625,0.8618927001953125,0.279205322265625
1751389821234222800,14.564222900390625,-0.1080322265625,0.907958984375,0.3029022216796875
1751389821244268800,14.574268798828125,-0.1318511962890625,0.9556427001953125,0.3170013427734375
1751389821254315000,14.58431494140625,-0.158660888671875,0.990081787109375,0.3150482177734375
1751389821264360000,14.59435986328125,-0.17303466796875,0.9991302490234375,0.2989654541015625
1751389821274406000,14.604406005859374,-0.1708984375,0.9790496826171875,0.2808074951171875
1751389821284451800,14.614451904296875,-0.16339111328125,0.9540557861328125,0.2772674560546875
1751389821294496800,14.624496826171875,-0.15545654296875,0.9410400390625,0.2833404541015625
1751389821304542700,14.634542724609375,-0.1437835693359375,0.9372406005859375,0.2903900146484375
1751389821314588700,14.644588623046875,-0.130615234375,0.9340667724609375,0.2941741943359375
1751389821324633900,14.6546337890625,-0.1263275146484375,0.939056396484375,0.2925262451171875
1751389821334679800,14.6646796875,-0.1394500732421875,0.9585113525390625,0.284332275390625
1751389821344725800,14.674725830078126,-0.1564788818359375,0.97747802734375,0.2786712646484375
1751389821354771000,14.68477099609375,-0.1686553955078125,0.9901275634765625,0.2719573974609375
1751389821364817000,14.69481689453125,-0.177459716796875,0.9975738525390625,0.26422119140625
1751389821374862800,14.70486279296875,-0.1862335205078125,0.998016357421875,0.256134033203125
1751389821384908800,14.71490869140625,-0.190887451171875,0.99066162109375,0.2426300048828125
1751389821394954000,14.7249541015625,-0.182952880859375,0.9697723388671875,0.2295684814453125
1751389821405000000,14.735,-0.1677703857421875,0.947998046875,0.2189788818359375
1751389821415046000,14.7450458984375,-0.1448516845703125,0.9333343505859375,0.2201690673828125
1751389821425090800,14.7550908203125,-0.128662109375,0.9236602783203125,0.2330780029296875
1751389821435136800,14.76513671875,-0.1181793212890625,0.9170684814453125,0.2496337890625
1751389821445182700,14.7751826171875,-0.1107330322265625,0.90814208984375,0.262664794921875
1751389821455228000,14.785227783203124,-0.1139984130859375,0.9095306396484375,0.2771148681640625
1751389821465273900,14.79527392578125,-0.137786865234375,0.9250335693359375,0.29132080078125
1751389821475319800,14.80531982421875,-0.167083740234375,0.954193115234375,0.2968597412109375
1751389821485365000,14.815364990234375,-0.1814117431640625,0.9736785888671875,0.2940216064453125
1751389821495411000,14.825410888671875,-0.1793060302734375,0.978485107421875,0.2911376953125
1751389821505457000,14.835456787109376,-0.150054931640625,0.9782562255859375,0.2926788330078125
1751389821515502000,14.845502197265626,-0.1154632568359375,0.9754486083984375,0.2952117919921875
1751389821525548000,14.855548095703124,-0.0945281982421875,0.9595794677734375,0.2935791015625
1751389821535594000,14.865593994140625,-0.09490966796875,0.9364776611328125,0.2900848388671875
1751389821545639000,14.875638916015625,-0.10382080078125,0.9196014404296875,0.2894134521484375
1751389821555684900,14.885684814453125,-0.114166259765625,0.91064453125,0.2876434326171875
1751389821565730800,14.895730712890625,-0.124114990234375,0.908294677734375,0.285369873046875
1751389821575776800,14.90577685546875,-0.1394500732421875,0.9152679443359375,0.2855072021484375
1751389821585822000,14.915822021484376,-0.1484222412109375,0.93353271484375,0.2846527099609375
1751389821595868000,14.925867919921876,-0.1492767333984375,0.9584503173828125,0.290435791015625
1751389821605913900,14.935913818359374,-0.146148681640625,0.982696533203125,0.2984619140625
1751389821615959000,14.945958984375,-0.141876220703125,1.0025787353515625,0.3007354736328125
1751389821626005000,14.9560048828125,-0.13604736328125,1.0012664794921875,0.290191650390625
1751389821636051000,14.966051025390625,-0.123046875,0.97320556640625,0.2690887451171875
1751389821646096000,14.976095947265625,-0.10650634765625,0.94024658203125,0.2557525634765625
1751389821656142000,14.98614208984375,-0.094818115234375,0.924346923828125,0.261627197265625
1751389821666188000,14.99618798828125,-0.1056671142578125,0.9305419921875,0.2806396484375
1751389821676232700,15.006232666015626,-0.1206207275390625,0.93798828125,0.293365478515625
1751389821686279000,15.01627880859375,-0.13043212890625,0.943572998046875,0.2999267578125
1751389821696324900,15.026324951171874,-0.1351470947265625,0.94134521484375,0.3019256591796875
1751389821706369800,15.036369873046874,-0.13287353515625,0.9410858154296875,0.30511474609375
1751389821716416000,15.046416015625,-0.1447906494140625,0.9592132568359375,0.3117218017578125
1751389821726462000,15.0564619140625,-0.1523284912109375,1.01885986328125,0.31427001953125
1751389821736507000,15.0665068359375,-0.1596832275390625,1.0782470703125,0.294586181640625
1751389821746552800,15.076552734375,-0.1517333984375,1.04229736328125,0.2602081298828125
1751389821756599000,15.08659912109375,-0.14739990234375,0.9467620849609375,0.23992919921875
1751389821766644000,15.09664404296875,-0.1534271240234375,0.9160919189453125,0.247222900390625
1751389821776689700,15.106689697265624,-0.1521148681640625,0.91607666015625,0.2486114501953125
1751389821786735900,15.11673583984375,-0.147491455078125,0.944000244140625,0.2652740478515625
1751389821796781800,15.12678173828125,-0.03460693359375,0.9570770263671875,0.2813262939453125
1751389821806826800,15.13682666015625,-0.0219573974609375,0.990203857421875,0.3133087158203125
1751389821816873000,15.146873046875,-0.067535400390625,1.0146636962890625,0.329620361328125
1751389821826919000,15.1569189453125,-0.1501922607421875,1.0181121826171875,0.338714599609375
1751389821836963800,15.1669638671875,-0.2404937744140625,0.9942779541015625,0.321929931640625
1751389821847009800,15.177009765625,-0.2874908447265625,0.9427337646484375,0.290191650390625
1751389821857056000,15.187055908203124,-0.2495269775390625,0.8845977783203125,0.26251220703125
1751389821867101000,15.197100830078124,-0.196746826171875,0.8577728271484375,0.254486083984375
1751389821877147000,15.20714697265625,-0.1455535888671875,0.87371826171875,0.270111083984375
1751389821887193000,15.217193115234375,-0.11083984375,0.9085540771484375,0.2929229736328125
1751389821897242000,15.2272421875,-0.0924224853515625,0.940948486328125,0.3012237548828125
1751389821907288000,15.2372880859375,-0.0947418212890625,0.963165283203125,0.2967681884765625
1751389821917334000,15.247333984375,-0.11712646484375,0.9797210693359375,0.2950897216796875
1751389821927379000,15.25737890625,-0.141265869140625,0.984375,0.2883453369140625
1751389821937425000,15.2674248046875,-0.1638336181640625,0.9760894775390625,0.2732391357421875
1751389821947470800,15.277470947265625,-0.18280029296875,0.97198486328125,0.26202392578125
1751389821957516000,15.28751611328125,-0.1966552734375,0.97625732421875,0.25592041015625
1751389821967562000,15.29756201171875,-0.1965179443359375,0.9812774658203125,0.2523193359375
1751389821977608000,15.30760791015625,-0.18133544921875,0.976287841796875,0.2426910400390625
1751389821987654000,15.31765380859375,-0.1597137451171875,0.9598846435546875,0.227447509765625
1751389821997699000,15.327698974609374,-0.142303466796875,0.9451904296875,0.2236175537109375
1751389822007745000,15.3377451171875,-0.1273040771484375,0.9362030029296875,0.2338714599609375
1751389822017791000,15.347791015625,-0.1149139404296875,0.933624267578125,0.2547607421875
1751389822027836200,15.357836181640625,-0.1123199462890625,0.9427337646484375,0.274139404296875
1751389822037882000,15.367882080078125,-0.114471435546875,0.9582061767578125,0.2871551513671875
1751389822047928000,15.377927978515626,-0.1266937255859375,0.9716033935546875,0.291961669921875
1751389822057973000,15.387972900390626,-0.14361572265625,0.9731292724609375,0.28515625
1751389822068019000,15.39801904296875,-0.1595001220703125,0.9697723388671875,0.2739715576171875
1751389822078065000,15.40806494140625,-0.16558837890625,0.962554931640625,0.260223388671875
1751389822088110000,15.418110107421874,-0.1613006591796875,0.9517364501953125,0.2512664794921875
1751389822098156000,15.428156005859375,-0.156341552734375,0.94256591796875,0.2440948486328125
1751389822108202000,15.438201904296875,-0.14971923828125,0.9347381591796875,0.240386962890625
1751389822118247000,15.448246826171875,-0.1518402099609375,0.936676025390625,0.2428741455078125
1751389822128293000,15.458293212890625,-0.1558837890625,0.9449920654296875,0.251434326171875
1751389822138339000,15.468339111328126,-0.1610107421875,0.95635986328125,0.2589569091796875
1751389822148385000,15.478385009765624,-0.165374755859375,0.96490478515625,0.2608795166015625
1751389822158430200,15.48843017578125,-0.162353515625,0.9645538330078125,0.25732421875
1751389822168476200,15.49847607421875,-0.160064697265625,0.9600067138671875,0.2542877197265625
1751389822178522000,15.508522216796875,-0.1568603515625,0.95343017578125,0.2497100830078125
1751389822188567000,15.518567138671875,-0.155364990234375,0.945068359375,0.246673583984375
1751389822198613000,15.528613037109375,-0.153106689453125,0.9440765380859375,0.2501220703125
1751389822208659000,15.538658935546875,-0.15533447265625,0.947784423828125,0.2529449462890625
1751389822218704000,15.548703857421875,-0.16558837890625,0.959381103515625,0.2516632080078125
1751389822228750000,15.55875,-0.1728515625,0.97198486328125,0.25177001953125
1751389822238796000,15.568796142578124,-0.1846923828125,0.983551025390625,0.254791259765625
1751389822248841000,15.578841064453124,-0.212493896484375,0.99609375,0.2542266845703125
1751389822258887200,15.58888720703125,-0.26654052734375,1.0235595703125,0.2582855224609375
1751389822268933000,15.59893310546875,-0.239044189453125,1.005523681640625,0.2407684326171875
1751389822278978000,15.60897802734375,-0.1629180908203125,0.9451446533203125,0.2039337158203125
1751389822289024000,15.61902392578125,-0.135498046875,0.908905029296875,0.1995391845703125
1751389822299070200,15.6290703125,-0.121368408203125,0.8960113525390625,0.2104644775390625
1751389822309115000,15.639114990234376,-0.10302734375,0.883758544921875,0.2187652587890625
1751389822319160800,15.649160888671876,-0.089202880859375,0.8875885009765625,0.2278594970703125
1751389822329207000,15.65920703125,-0.082763671875,0.9029693603515625,0.2371978759765625
1751389822339252000,15.669251953125,-0.08868408203125,0.9191741943359375,0.243499755859375
1751389822349298000,15.6792978515625,-0.10540771484375,0.9301910400390625,0.249481201171875
1751389822359344000,15.68934423828125,-0.1219635009765625,0.9345703125,0.2501220703125
1751389822369390000,15.69939013671875,-0.1288299560546875,0.9402923583984375,0.248626708984375
1751389822379435000,15.70943505859375,-0.0700531005859375,0.948516845703125,0.2483978271484375
1751389822389481000,15.71948095703125,-0.0327606201171875,0.9746856689453125,0.251495361328125
1751389822399527200,15.729527099609374,-0.0556640625,0.9932403564453125,0.24334716796875
1751389822409572000,15.739572021484374,-0.1124114990234375,0.9893035888671875,0.2325897216796875
1751389822419617800,15.74961767578125,-0.1919708251953125,0.9840850830078125,0.2317962646484375
1751389822429664000,15.7596640625,-0.306182861328125,0.9806976318359375,0.2291259765625
1751389822439709000,15.769708984375,-0.373321533203125,0.983001708984375,0.2263641357421875
1751389822449755000,15.7797548828125,-0.376373291015625,0.9902191162109375,0.2172088623046875
1751389822459800800,15.78980078125,-0.3100128173828125,0.9956207275390625,0.206512451171875
1751389822469846000,15.799845947265625,-0.2174835205078125,1.0007781982421875,0.20843505859375
